   1.4285714e-01   1.4285714e-01   7.3979592e-02
   1.4285714e-01   1.8367347e-01   8.0643482e-02
   1.4285714e-01   2.2448980e-01   8.8973344e-02
   1.4285714e-01   2.6530612e-01   9.8969180e-02
   1.4285714e-01   3.0612245e-01   1.1063099e-01
   1.4285714e-01   3.4693878e-01   1.2395877e-01
   1.4285714e-01   3.8775510e-01   1.3895252e-01
   1.4285714e-01   4.2857143e-01   1.5561224e-01
   1.4285714e-01   4.6938776e-01   1.7393794e-01
   1.4285714e-01   5.1020408e-01   1.9392961e-01
   1.4285714e-01   5.5102041e-01   2.1558726e-01
   1.4285714e-01   5.9183673e-01   2.3891087e-01
   1.4285714e-01   6.3265306e-01   2.6390046e-01
   1.4285714e-01   6.7346939e-01   2.9055602e-01
   1.4285714e-01   7.1428571e-01   3.1887755e-01
   1.4285714e-01   7.5510204e-01   3.4886506e-01
   1.4285714e-01   7.9591837e-01   3.8051853e-01
   1.4285714e-01   8.3673469e-01   4.1383798e-01
   1.4285714e-01   8.7755102e-01   4.4882341e-01
   1.4285714e-01   9.1836735e-01   4.8547480e-01
   1.4285714e-01   9.5918367e-01   5.2379217e-01
   1.4285714e-01   1.0000000e+00   5.6377551e-01
   1.8367347e-01  -1.0000000e+00   5.5003124e-01
   1.8367347e-01  -9.5918367e-01   5.1004790e-01
   1.8367347e-01  -9.1836735e-01   4.7173053e-01
   1.8367347e-01  -8.7755102e-01   4.3507913e-01
   1.8367347e-01  -8.3673469e-01   4.0009371e-01
   1.8367347e-01  -7.9591837e-01   3.6677426e-01
   1.8367347e-01  -7.5510204e-01   3.3512078e-01
   1.8367347e-01  -7.1428571e-01   3.0513328e-01
   1.8367347e-01  -6.7346939e-01   2.7681175e-01
   1.8367347e-01  -6.3265306e-01   2.5015618e-01
   1.8367347e-01  -5.9183673e-01   2.2516660e-01
   1.8367347e-01  -5.5102041e-01   2.0184298e-01
   1.8367347e-01  -5.1020408e-01   1.8018534e-01
   1.8367347e-01  -4.6938776e-01   1.6019367e-01
   1.8367347e-01  -4.2857143e-01   1.4186797e-01
   1.8367347e-01  -3.8775510e-01   1.2520825e-01
   1.8367347e-01  -3.4693878e-01   1.1021449e-01
   1.8367347e-01  -3.0612245e-01   9.6886714e-02
   1.8367347e-01  -2.6530612e-01   8.5224906e-02
   1.8367347e-01  -2.2448980e-01   7.5229071e-02
   1.8367347e-01  -1.8367347e-01   6.6899209e-02
   1.8367347e-01  -1.4285714e-01   6.0235319e-02
   1.8367347e-01  -1.0204082e-01   5.5237401e-02
   1.8367347e-01  -6.1224490e-02   5.1905456e-02
   1.8367347e-01  -2.0408163e-02   5.0239484e-02
   1.8367347e-01   2.0408163e-02   5.0239484e-02
   1.8367347e-01   6.1224490e-02   5.1905456e-02
   1.8367347e-01   1.0204082e-01   5.5237401e-02
   1.8367347e-01   1.4285714e-01   6.0235319e-02
   1.8367347e-01   1.8367347e-01   6.6899209e-02
   1.8367347e-01   2.2448980e-01   7.5229071e-02
   1.8367347e-01   2.6530612e-01   8.5224906e-02
   1.8367347e-01   3.0612245e-01   9.6886714e-02
   1.8367347e-01   3.4693878e-01   1.1021449e-01
   1.8367347e-01   3.8775510e-01   1.2520825e-01
   1.8367347e-01   4.2857143e-01   1.4186797e-01
   1.8367347e-01   4.6938776e-01   1.6019367e-01
   1.8367347e-01   5.1020408e-01   1.8018534e-01
   1.8367347e-01   5.5102041e-01   2.0184298e-01
   1.8367347e-01   5.9183673e-01   2.2516660e-01
   1.8367347e-01   6.3265306e-01   2.5015618e-01
   1.8367347e-01   6.7346939e-01   2.7681175e-01
   1.8367347e-01   7.1428571e-01   3.0513328e-01
   1.8367347e-01   7.5510204e-01   3.3512078e-01
   1.8367347e-01   7.9591837e-01   3.6677426e-01
   1.8367347e-01   8.3673469e-01   4.0009371e-01
   1.8367347e-01   8.7755102e-01   4.3507913e-01
   1.8367347e-01   9.1836735e-01   4.7173053e-01
   1.8367347e-01   9.5918367e-01   5.1004790e-01
   1.8367347e-01   1.0000000e+00   5.5003124e-01
   2.2448980e-01  -1.0000000e+00   5.3795294e-01
   2.2448980e-01  -9.5918367e-01   4.9796960e-01
   2.2448980e-01  -9.1836735e-01   4.5965223e-01
   2.2448980e-01  -8.7755102e-01   4.2300083e-01
   2.2448980e-01  -8.3673469e-01   3.8801541e-01
   2.2448980e-01  -7.9591837e-01   3.5469596e-01
   2.2448980e-01  -7.5510204e-01   3.2304248e-01
   2.2448980e-01  -7.1428571e-01   2.9305498e-01
   2.2448980e-01  -6.7346939e-01   2.6473344e-01
   2.2448980e-01  -6.3265306e-01   2.3807788e-01
   2.2448980e-01  -5.9183673e-01   2.1308830e-01
   2.2448980e-01  -5.5102041e-01   1.8976468e-01
   2.2448980e-01  -5.1020408e-01   1.6810704e-01
   2.2448980e-01  -4.6938776e-01   1.4811537e-01
   2.2448980e-01  -4.2857143e-01   1.2978967e-01
   2.2448980e-01  -3.8775510e-01   1.1312995e-01
   2.2448980e-01  -3.4693878e-01   9.8136193e-02
   2.2448980e-01  -3.0612245e-01   8.4808413e-02
   2.2448980e-01  -2.6530612e-01   7.3146606e-02
   2.2448980e-01  -2.2448980e-01   6.3150771e-02
   2.2448980e-01  -1.8367347e-01   5.4820908e-02
   2.2448980e-01  -1.4285714e-01   4.8157018e-02
   2.2448980e-01  -1.0204082e-01   4.3159100e-02
   2.2448980e-01  -6.1224490e-02   3.9827155e-02
   2.2448980e-01  -2.0408163e-02   3.8161183e-02
   2.2448980e-01   2.0408163e-02   3.8161183e-02
   2.2448980e-01   6.1224490e-02   3.9827155e-02
   2.2448980e-01   1.0204082e-01   4.3159100e-02
   2.2448980e-01   1.4285714e-01   4.8157018e-02
   2.2448980e-01   1.8367347e-01   5.4820908e-02
   2.2448980e-01   2.2448980e-01   6.3150771e-02
   2.2448980e-01   2.6530612e-01   7.3146606e-02
   2.2448980e-01   3.0612245e-01   8.4808413e-02
   2.2448980e-01   3.4693878e-01   9.8136193e-02
   2.2448980e-01   3.8775510e-01   1.1312995e-01
   2.2448980e-01   4.2857143e-01   1.2978967e-01
   2.2448980e-01   4.6938776e-01   1.4811537e-01
   2.2448980e-01   5.1020408e-01   1.6810704e-01
   2.2448980e-01   5.5102041e-01   1.8976468e-01
   2.2448980e-01   5.9183673e-01   2.1308830e-01
   2.2448980e-01   6.3265306e-01   2.3807788e-01
   2.2448980e-01   6.7346939e-01   2.6473344e-01
   2.2448980e-01   7.1428571e-01   2.9305498e-01
   2.2448980e-01   7.5510204e-01   3.2304248e-01
   2.2448980e-01   7.9591837e-01   3.5469596e-01
   2.2448980e-01   8.3673469e-01   3.8801541e-01
   2.2448980e-01   8.7755102e-01   4.2300083e-01
   2.2448980e-01   9.1836735e-01   4.5965223e-01
   2.2448980e-01   9.5918367e-01   4.9796960e-01
   2.2448980e-01   1.0000000e+00   5.3795294e-01
   2.6530612e-01  -1.0000000e+00   5.2754061e-01
   2.6530612e-01  -9.5918367e-01   4.8755727e-01
   2.6530612e-01  -9.1836735e-01   4.4923990e-01
   2.6530612e-01  -8.7755102e-01   4.1258850e-01
   2.6530612e-01  -8.3673469e-01   3.7760308e-01
   2.6530612e-01  -7.9591837e-01   3.4428363e-01
   2.6530612e-01  -7.5510204e-01   3.1263015e-01
   2.6530612e-01  -7.1428571e-01   2.8264265e-01
   2.6530612e-01  -6.7346939e-01   2.5432112e-01
   2.6530612e-01  -6.3265306e-01   2.2766556e-01
   2.6530612e-01  -5.9183673e-01   2.0267597e-01
   2.6530612e-01  -5.5102041e-01   1.7935235e-01
   2.6530612e-01  -5.1020408e-01   1.5769471e-01
   2.6530612e-01  -4.6938776e-01   1.3770304e-01
   2.6530612e-01  -4.2857143e-01   1.1937734e-01
   2.6530612e-01  -3.8775510e-01   1.0271762e-01
   2.6530612e-01  -3.4693878e-01   8.7723865e-02
   2.6530612e-01  -3.0612245e-01   7.4396085e-02
   2.6530612e-01  -2.6530612e-01   6.2734277e-02
   2.6530612e-01  -2.2448980e-01   5.2738442e-02
   2.6530612e-01  -1.8367347e-01   4.4408580e-02
   2.6530612e-01  -1.4285714e-01   3.7744690e-02
   2.6530612e-01  -1.0204082e-01   3.2746772e-02
   2.6530612e-01  -6.1224490e-02   2.9414827e-02
   2.6530612e-01  -2.0408163e-02   2.7748855e-02
   2.6530612e-01   2.0408163e-02   2.7748855e-02
   2.6530612e-01   6.1224490e-02   2.9414827e-02
   2.6530612e-01   1.0204082e-01   3.2746772e-02
   2.6530612e-01   1.4285714e-01   3.7744690e-02
   2.6530612e-01   1.8367347e-01   4.4408580e-02
   2.6530612e-01   2.2448980e-01   5.2738442e-02
   2.6530612e-01   2.6530612e-01   6.2734277e-02
   2.6530612e-01   3.0612245e-01   7.4396085e-02
   2.6530612e-01   3.4693878e-01   8.7723865e-02
   2.6530612e-01   3.8775510e-01   1.0271762e-01
   2.6530612e-01   4.2857143e-01   1.1937734e-01
   2.6530612e-01   4.6938776e-01   1.3770304e-01
   2.6530612e-01   5.1020408e-01   1.5769471e-01
   2.6530612e-01   5.5102041e-01   1.7935235e-01
   2.6530612e-01   5.9183673e-01   2.0267597e-01
   2.6530612e-01   6.3265306e-01   2.2766556e-01
   2.6530612e-01   6.7346939e-01   2.5432112e-01
   2.6530612e-01   7.1428571e-01   2.8264265e-01
   2.6530612e-01   7.5510204e-01   3.1263015e-01
   2.6530612e-01   7.9591837e-01   3.4428363e-01
   2.6530612e-01   8.3673469e-01   3.7760308e-01
   2.6530612e-01   8.7755102e-01   4.1258850e-01
   2.6530612e-01   9.1836735e-01   4.4923990e-01
   2.6530612e-01   9.5918367e-01   4.8755727e-01
   2.6530612e-01   1.0000000e+00   5.2754061e-01
   3.0612245e-01  -1.0000000e+00   5.1879425e-01
   3.0612245e-01  -9.5918367e-01   4.7881091e-01
   3.0612245e-01  -9.1836735e-01   4.4049354e-01
   3.0612245e-01  -8.7755102e-01   4.0384215e-01
   3.0612245e-01  -8.3673469e-01   3.6885673e-01
   3.0612245e-01  -7.9591837e-01   3.3553728e-01
   3.0612245e-01  -7.5510204e-01   3.0388380e-01
   3.0612245e-01  -7.1428571e-01   2.7389629e-01
   3.0612245e-01  -6.7346939e-01   2.4557476e-01
   3.0612245e-01  -6.3265306e-01   2.1891920e-01
   3.0612245e-01  -5.9183673e-01   1.9392961e-01
   3.0612245e-01  -5.5102041e-01   1.7060600e-01
   3.0612245e-01  -5.1020408e-01   1.4894835e-01
   3.0612245e-01  -4.6938776e-01   1.2895668e-01
   3.0612245e-01  -4.2857143e-01   1.1063099e-01
   3.0612245e-01  -3.8775510e-01   9.3971262e-02
   3.0612245e-01  -3.4693878e-01   7.8977509e-02
   3.0612245e-01  -3.0612245e-01   6.5649729e-02
   3.0612245e-01  -2.6530612e-01   5.3987922e-02
   3.0612245e-01  -2.2448980e-01   4.3992087e-02
   3.0612245e-01  -1.8367347e-01   3.5662224e-02
   3.0612245e-01  -1.4285714e-01   2.8998334e-02
   3.0612245e-01  -1.0204082e-01   2.4000416e-02
   3.0612245e-01  -6.1224490e-02   2.0668471e-02
   3.0612245e-01  -2.0408163e-02   1.9002499e-02
   3.0612245e-01   2.0408163e-02   1.9002499e-02
   3.0612245e-01   6.1224490e-02   2.0668471e-02
   3.0612245e-01   1.0204082e-01   2.4000416e-02
   3.0612245e-01   1.4285714e-01   2.8998334e-02
   3.0612245e-01   1.8367347e-01   3.5662224e-02
   3.0612245e-01   2.2448980e-01   4.3992087e-02
   3.0612245e-01   2.6530612e-01   5.3987922e-02
   3.0612245e-01   3.0612245e-01   6.5649729e-02
   3.0612245e-01   3.4693878e-01   7.8977509e-02
   3.0612245e-01   3.8775510e-01   9.3971262e-02
   3.0612245e-01   4.2857143e-01   1.1063099e-01
   3.0612245e-01   4.6938776e-01   1.2895668e-01
   3.0612245e-01   5.1020408e-01   1.4894835e-01
   3.0612245e-01   5.5102041e-01   1.7060600e-01
   3.0612245e-01   5.9183673e-01   1.9392961e-01
   3.0612245e-01   6.3265306e-01   2.1891920e-01
   3.0612245e-01   6.7346939e-01   2.4557476e-01
   3.0612245e-01   7.1428571e-01   2.7389629e-01
   3.0612245e-01   7.5510204e-01   3.0388380e-01
   3.0612245e-01   7.9591837e-01   3.3553728e-01
   3.0612245e-01   8.3673469e-01   3.6885673e-01
   3.0612245e-01   8.7755102e-01   4.0384215e-01
   3.0612245e-01   9.1836735e-01   4.4049354e-01
   3.0612245e-01   9.5918367e-01   4.7881091e-01
   3.0612245e-01   1.0000000e+00   5.1879425e-01
   3.4693878e-01  -1.0000000e+00   5.1171387e-01
   3.4693878e-01  -9.5918367e-01   4.7173053e-01
   3.4693878e-01  -9.1836735e-01   4.3341316e-01
   3.4693878e-01  -8.7755102e-01   3.9676177e-01
   3.4693878e-01  -8.3673469e-01   3.6177634e-01
   3.4693878e-01  -7.9591837e-01   3.2845689e-01
   3.4693878e-01  -7.5510204e-01   2.9680342e-01
   3.4693878e-01  -7.1428571e-01   2.6681591e-01
   3.4693878e-01  -6.7346939e-01   2.3849438e-01
   3.4693878e-01  -6.3265306e-01   2.1183882e-01
   3.4693878e-01  -5.9183673e-01   1.8684923e-01
   3.4693878e-01  -5.5102041e-01   1.6352561e-01
   3.4693878e-01  -5.1020408e-01   1.4186797e-01
   3.4693878e-01  -4.6938776e-01   1.2187630e-01
   3.4693878e-01  -4.2857143e-01   1.0355060e-01
   3.4693878e-01  -3.8775510e-01   8.6890879e-02
   3.4693878e-01  -3.4693878e-01   7.1897126e-02
   3.4693878e-01  -3.0612245e-01   5.8569346e-02
   3.4693878e-01  -2.6530612e-01   4.6907539e-02
   3.4693878e-01  -2.2448980e-01   3.6911703e-02
   3.4693878e-01  -1.8367347e-01   2.8581841e-02
   3.4693878e-01  -1.4285714e-01   2.1917951e-02
   3.4693878e-01  -1.0204082e-01   1.6920033e-02
   3.4693878e-01  -6.1224490e-02   1.3588088e-02
   3.4693878e-01  -2.0408163e-02   1.1922116e-02
   3.4693878e-01   2.0408163e-02   1.1922116e-02
   3.4693878e-01   6.1224490e-02   1.3588088e-02
   3.4693878e-01   1.0204082e-01   1.6920033e-02
   3.4693878e-01   1.4285714e-01   2.1917951e-02
   3.4693878e-01   1.8367347e-01   2.8581841e-02
   3.4693878e-01   2.2448980e-01   3.6911703e-02
   3.4693878e-01   2.6530612e-01   4.6907539e-02
   3.4693878e-01   3.0612245e-01   5.8569346e-02
   3.4693878e-01   3.4693878e-01   7.1897126e-02
   3.4693878e-01   3.8775510e-01   8.6890879e-02
   3.4693878e-01   4.2857143e-01   1.0355060e-01
   3.4693878e-01   4.6938776e-01   1.2187630e-01
   3.4693878e-01   5.1020408e-01   1.4186797e-01
   3.4693878e-01   5.5102041e-01   1.6352561e-01
   3.4693878e-01   5.9183673e-01   1.8684923e-01
   3.4693878e-01   6.3265306e-01   2.1183882e-01
   3.4693878e-01   6.7346939e-01   2.3849438e-01
   3.4693878e-01   7.1428571e-01   2.6681591e-01
   3.4693878e-01   7.5510204e-01   2.9680342e-01
   3.4693878e-01   7.9591837e-01   3.2845689e-01
   3.4693878e-01   8.3673469e-01   3.6177634e-01
   3.4693878e-01   8.7755102e-01   3.9676177e-01
   3.4693878e-01   9.1836735e-01   4.3341316e-01
   3.4693878e-01   9.5918367e-01   4.7173053e-01
   3.4693878e-01   1.0000000e+00   5.1171387e-01
   3.8775510e-01  -1.0000000e+00   5.0629946e-01
   3.8775510e-01  -9.5918367e-01   4.6631612e-01
   3.8775510e-01  -9.1836735e-01   4.2799875e-01
   3.8775510e-01  -8.7755102e-01   3.9134736e-01
   3.8775510e-01  -8.3673469e-01   3.5636193e-01
   3.8775510e-01  -7.9591837e-01   3.2304248e-01
   3.8775510e-01  -7.5510204e-01   2.9138900e-01
   3.8775510e-01  -7.1428571e-01   2.6140150e-01
   3.8775510e-01  -6.7346939e-01   2.3307997e-01
   3.8775510e-01  -6.3265306e-01   2.0642441e-01
   3.8775510e-01  -5.9183673e-01   1.8143482e-01
   3.8775510e-01  -5.5102041e-01   1.5811120e-01
   3.8775510e-01  -5.1020408e-01   1.3645356e-01
   3.8775510e-01  -4.6938776e-01   1.1646189e-01
   3.8775510e-01  -4.2857143e-01   9.8136193e-02
   3.8775510e-01  -3.8775510e-01   8.1476468e-02
   3.8775510e-01  -3.4693878e-01   6.6482716e-02
   3.8775510e-01  -3.0612245e-01   5.3154935e-02
   3.8775510e-01  -2.6530612e-01   4.1493128e-02
   3.8775510e-01  -2.2448980e-01   3.1497293e-02
   3.8775510e-01  -1.8367347e-01   2.3167430e-02
   3.8775510e-01  -1.4285714e-01   1.6503540e-02
   3.8775510e-01  -1.0204082e-01   1.1505623e-02
   3.8775510e-01  -6.1224490e-02   8.1736776e-03
   3.8775510e-01  -2.0408163e-02   6.5077051e-03
   3.8775510e-01   2.0408163e-02   6.5077051e-03
   3.8775510e-01   6.1224490e-02   8.1736776e-03
   3.8775510e-01   1.0204082e-01   1.1505623e-02
   3.8775510e-01   1.4285714e-01   1.6503540e-02
   3.8775510e-01   1.8367347e-01   2.3167430e-02
   3.8775510e-01   2.2448980e-01   3.1497293e-02
   3.8775510e-01   2.6530612e-01   4.1493128e-02
   3.8775510e-01   3.0612245e-01   5.3154935e-02
   3.8775510e-01   3.4693878e-01   6.6482716e-02
   3.8775510e-01   3.8775510e-01   8.1476468e-02
   3.8775510e-01   4.2857143e-01   9.8136193e-02
   3.8775510e-01   4.6938776e-01   1.1646189e-01
   3.8775510e-01   5.1020408e-01   1.3645356e-01
   3.8775510e-01   5.5102041e-01   1.5811120e-01
   3.8775510e-01   5.9183673e-01   1.8143482e-01
   3.8775510e-01   6.3265306e-01   2.0642441e-01
   3.8775510e-01   6.7346939e-01   2.3307997e-01
   3.8775510e-01   7.1428571e-01   2.6140150e-01
   3.8775510e-01   7.5510204e-01   2.9138900e-01
   3.8775510e-01   7.9591837e-01   3.2304248e-01
   3.8775510e-01   8.3673469e-01   3.5636193e-01
   3.8775510e-01   8.7755102e-01   3.9134736e-01
   3.8775510e-01   9.1836735e-01   4.2799875e-01
   3.8775510e-01   9.5918367e-01   4.6631612e-01
   3.8775510e-01   1.0000000e+00   5.0629946e-01
   4.2857143e-01  -1.0000000e+00   5.0255102e-01
   4.2857143e-01  -9.5918367e-01   4.6256768e-01
   4.2857143e-01  -9.1836735e-01   4.2425031e-01
   4.2857143e-01  -8.7755102e-01   3.8759892e-01
   4.2857143e-01  -8.3673469e-01   3.5261349e-01
   4.2857143e-01  -7.9591837e-01   3.1929404e-01
   4.2857143e-01  -7.5510204e-01   2.8764057e-01
   4.2857143e-01  -7.1428571e-01   2.5765306e-01
   4.2857143e-01  -6.7346939e-01   2.2933153e-01
   4.2857143e-01  -6.3265306e-01   2.0267597e-01
   4.2857143e-01  -5.9183673e-01   1.7768638e-01
   4.2857143e-01  -5.5102041e-01   1.5436277e-01
   4.2857143e-01  -5.1020408e-01   1.3270512e-01
   4.2857143e-01  -4.6938776e-01   1.1271345e-01
   4.2857143e-01  -4.2857143e-01   9.4387755e-02
   4.2857143e-01  -3.8775510e-01   7.7728030e-02
   4.2857143e-01  -3.4693878e-01   6.2734277e-02
   4.2857143e-01  -3.0612245e-01   4.9406497e-02
   4.2857143e-01  -2.6530612e-01   3.7744690e-02
   4.2857143e-01  -2.2448980e-01   2.7748855e-02
   4.2857143e-01  -1.8367347e-01   1.9418992e-02
   4.2857143e-01  -1.4285714e-01   1.2755102e-02
   4.2857143e-01  -1.0204082e-01   7.7571845e-03
   4.2857143e-01  -6.1224490e-02   4.4252395e-03
   4.2857143e-01  -2.0408163e-02   2.7592670e-03
   4.2857143e-01   2.0408163e-02   2.7592670e-03
   4.2857143e-01   6.1224490e-02   4.4252395e-03
   4.2857143e-01   1.0204082e-01   7.7571845e-03
   4.2857143e-01   1.4285714e-01   1.2755102e-02
   4.2857143e-01   1.8367347e-01   1.9418992e-02
   4.2857143e-01   2.2448980e-01   2.7748855e-02
   4.2857143e-01   2.6530612e-01   3.7744690e-02
   4.2857143e-01   3.0612245e-01   4.9406497e-02
   4.2857143e-01   3.4693878e-01   6.2734277e-02
   4.2857143e-01   3.8775510e-01   7.7728030e-02
   4.2857143e-01   4.2857143e-01   9.4387755e-02
   4.2857143e-01   4.6938776e-01   1.1271345e-01
   4.2857143e-01   5.1020408e-01   1.3270512e-01
   4.2857143e-01   5.5102041e-01   1.5436277e-01
   4.2857143e-01   5.9183673e-01   1.7768638e-01
   4.2857143e-01   6.3265306e-01   2.0267597e-01
   4.2857143e-01   6.7346939e-01   2.2933153e-01
   4.2857143e-01   7.1428571e-01   2.5765306e-01
   4.2857143e-01   7.5510204e-01   2.8764057e-01
   4.2857143e-01   7.9591837e-01   3.1929404e-01
   4.2857143e-01   8.3673469e-01   3.5261349e-01
   4.2857143e-01   8.7755102e-01   3.8759892e-01
   4.2857143e-01   9.1836735e-01   4.2425031e-01
   4.2857143e-01   9.5918367e-01   4.6256768e-01
   4.2857143e-01   1.0000000e+00   5.0255102e-01
   4.6938776e-01  -1.0000000e+00   5.0046855e-01
   4.6938776e-01  -9.5918367e-01   4.6048521e-01
   4.6938776e-01  -9.1836735e-01   4.2216785e-01
   4.6938776e-01  -8.7755102e-01   3.8551645e-01
   4.6938776e-01  -8.3673469e-01   3.5053103e-01
   4.6938776e-01  -7.9591837e-01   3.1721158e-01
   4.6938776e-01  -7.5510204e-01   2.8555810e-01
   4.6938776e-01  -7.1428571e-01   2.5557060e-01
   4.6938776e-01  -6.7346939e-01   2.2724906e-01
   4.6938776e-01  -6.3265306e-01   2.0059350e-01
   4.6938776e-01  -5.9183673e-01   1.7560392e-01
   4.6938776e-01  -5.5102041e-01   1.5228030e-01
   4.6938776e-01  -5.1020408e-01   1.3062266e-01
   4.6938776e-01  -4.6938776e-01   1.1063099e-01
   4.6938776e-01  -4.2857143e-01   9.2305289e-02
   4.6938776e-01  -3.8775510e-01   7.5645564e-02
   4.6938776e-01  -3.4693878e-01   6.0651812e-02
   4.6938776e-01  -3.0612245e-01   4.7324032e-02
   4.6938776e-01  -2.6530612e-01   3.5662224e-02
   4.6938776e-01  -2.2448980e-01   2.5666389e-02
   4.6938776e-01  -1.8367347e-01   1.7336526e-02
   4.6938776e-01  -1.4285714e-01   1.0672636e-02
   4.6938776e-01  -1.0204082e-01   5.6747189e-03
   4.6938776e-01  -6.1224490e-02   2.3427738e-03
   4.6938776e-01  -2.0408163e-02   6.7680133e-04
   4.6938776e-01   2.0408163e-02   6.7680133e-04
   4.6938776e-01   6.1224490e-02   2.3427738e-03
   4.6938776e-01   1.0204082e-01   5.6747189e-03
   4.6938776e-01   1.4285714e-01   1.0672636e-02
   4.6938776e-01   1.8367347e-01   1.7336526e-02
   4.6938776e-01   2.2448980e-01   2.5666389e-02
   4.6938776e-01   2.6530612e-01   3.5662224e-02
   4.6938776e-01   3.0612245e-01   4.7324032e-02
   4.6938776e-01   3.4693878e-01   6.0651812e-02
   4.6938776e-01   3.8775510e-01   7.5645564e-02
   4.6938776e-01   4.2857143e-01   9.2305289e-02
   4.6938776e-01   4.6938776e-01   1.1063099e-01
   4.6938776e-01   5.1020408e-01   1.3062266e-01
   4.6938776e-01   5.5102041e-01   1.5228030e-01
   4.6938776e-01   5.9183673e-01   1.7560392e-01
   4.6938776e-01   6.3265306e-01   2.0059350e-01
   4.6938776e-01   6.7346939e-01   2.2724906e-01
   4.6938776e-01   7.1428571e-01   2.5557060e-01
   4.6938776e-01   7.5510204e-01   2.8555810e-01
   4.6938776e-01   7.9591837e-01   3.1721158e-01
   4.6938776e-01   8.3673469e-01   3.5053103e-01
   4.6938776e-01   8.7755102e-01   3.8551645e-01
   4.6938776e-01   9.1836735e-01   4.2216785e-01
   4.6938776e-01   9.5918367e-01   4.6048521e-01
   4.6938776e-01   1.0000000e+00   5.0046855e-01
   5.1020408e-01  -1.0000000e+00   5.0005206e-01
   5.1020408e-01  -9.5918367e-01   4.6006872e-01
   5.1020408e-01  -9.1836735e-01   4.2175135e-01
   5.1020408e-01  -8.7755102e-01   3.8509996e-01
   5.1020408e-01  -8.3673469e-01   3.5011454e-01
   5.1020408e-01  -7.9591837e-01   3.1679509e-01
   5.1020408e-01  -7.5510204e-01   2.8514161e-01
   5.1020408e-01  -7.1428571e-01   2.5515410e-01
   5.1020408e-01  -6.7346939e-01   2.2683257e-01
   5.1020408e-01  -6.3265306e-01   2.0017701e-01
   5.1020408e-01  -5.9183673e-01   1.7518742e-01
   5.1020408e-01  -5.5102041e-01   1.5186381e-01
   5.1020408e-01  -5.1020408e-01   1.3020616e-01
   5.1020408e-01  -4.6938776e-01   1.1021449e-01
   5.1020408e-01  -4.2857143e-01   9.1888796e-02
   5.1020408e-01  -3.8775510e-01   7.5229071e-02
   5.1020408e-01  -3.4693878e-01   6.0235319e-02
   5.1020408e-01  -3.0612245e-01   4.6907539e-02
   5.1020408e-01  -2.6530612e-01   3.5245731e-02
   5.1020408e-01  -2.2448980e-01   2.5249896e-02
   5.1020408e-01  -1.8367347e-01   1.6920033e-02
   5.1020408e-01  -1.4285714e-01   1.0256143e-02
   5.1020408e-01  -1.0204082e-01   5.2582257e-03
   5.1020408e-01  -6.1224490e-02   1.9262807e-03
   5.1020408e-01  -2.0408163e-02   2.6030820e-04
   5.1020408e-01   2.0408163e-02   2.6030820e-04
   5.1020408e-01   6.1224490e-02   1.9262807e-03
   5.1020408e-01   1.0204082e-01   5.2582257e-03
   5.1020408e-01   1.4285714e-01   1.0256143e-02
   5.1020408e-01   1.8367347e-01   1.6920033e-02
   5.1020408e-01   2.2448980e-01   2.5249896e-02
   5.1020408e-01   2.6530612e-01   3.5245731e-02
   5.1020408e-01   3.0612245e-01   4.6907539e-02
   5.1020408e-01   3.4693878e-01   6.0235319e-02
   5.1020408e-01   3.8775510e-01   7.5229071e-02
   5.1020408e-01   4.2857143e-01   9.1888796e-02
   5.1020408e-01   4.6938776e-01   1.1021449e-01
   5.1020408e-01   5.1020408e-01   1.3020616e-01
   5.1020408e-01   5.5102041e-01   1.5186381e-01
   5.1020408e-01   5.9183673e-01   1.7518742e-01
   5.1020408e-01   6.3265306e-01   2.0017701e-01
   5.1020408e-01   6.7346939e-01   2.2683257e-01
   5.1020408e-01   7.1428571e-01   2.5515410e-01
   5.1020408e-01   7.5510204e-01   2.8514161e-01
   5.1020408e-01   7.9591837e-01   3.1679509e-01
   5.1020408e-01   8.3673469e-01   3.5011454e-01
   5.1020408e-01   8.7755102e-01   3.8509996e-01
   5.1020408e-01   9.1836735e-01   4.2175135e-01
   5.1020408e-01   9.5918367e-01   4.6006872e-01
   5.1020408e-01   1.0000000e+00   5.0005206e-01
   5.5102041e-01  -1.0000000e+00   5.0130154e-01
   5.5102041e-01  -9.5918367e-01   4.6131820e-01
   5.5102041e-01  -9.1836735e-01   4.2300083e-01
   5.5102041e-01  -8.7755102e-01   3.8634944e-01
   5.5102041e-01  -8.3673469e-01   3.5136401e-01
   5.5102041e-01  -7.9591837e-01   3.1804456e-01
   5.5102041e-01  -7.5510204e-01   2.8639109e-01
   5.5102041e-01  -7.1428571e-01   2.5640358e-01
   5.5102041e-01  -6.7346939e-01   2.2808205e-01
   5.5102041e-01  -6.3265306e-01   2.0142649e-01
   5.5102041e-01  -5.9183673e-01   1.7643690e-01
   5.5102041e-01  -5.5102041e-01   1.5311329e-01
   5.5102041e-01  -5.1020408e-01   1.3145564e-01
   5.5102041e-01  -4.6938776e-01   1.1146397e-01
   5.5102041e-01  -4.2857143e-01   9.3138276e-02
   5.5102041e-01  -3.8775510e-01   7.6478551e-02
   5.5102041e-01  -3.4693878e-01   6.1484798e-02
   5.5102041e-01  -3.0612245e-01   4.8157018e-02
   5.5102041e-01  -2.6530612e-01   3.6495210e-02
